scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
chess,train,seq-06,chess/seq-06/frame-000667.color.png,0.0100965,-0.8680673000000001,0.3499476,0.9397678,-0.3293647,-0.0543371,0.0735035
chess,train,seq-02,chess/seq-02/frame-000099.color.png,-0.5139447,-0.7415816999999999,0.0371819,0.9890046999999998,-0.1381812999999999,-0.0408738,0.0332395
chess,train,seq-04,chess/seq-04/frame-000130.color.png,0.6024863,-0.864087,0.323481,0.9027443000000002,-0.0514184999999999,-0.1857808,-0.3845705
chess,train,seq-01,chess/seq-01/frame-000075.color.png,-0.0360805,-1.0562935,-0.4664611,0.9748461,-0.2063575,0.025274,0.0803294
chess,train,seq-02,chess/seq-02/frame-000400.color.png,-0.0899643,-0.9114736,-0.6136235,0.9947333,-0.0988522,0.0005478,0.0270839
chess,train,seq-06,chess/seq-06/frame-000227.color.png,0.8032153000000001,-0.7474692,0.5444799,0.9054992,-0.1439396,-0.3872274000000001,-0.0969926
chess,train,seq-04,chess/seq-04/frame-000704.color.png,0.0434846,-0.7529115,-0.4891207,0.8897862,-0.0927305,-0.4192825,-0.1545436
chess,train,seq-04,chess/seq-04/frame-000885.color.png,1.4174397,-0.7012895,0.7641574999999999,0.710071,-0.2562372,-0.6276142,-0.1903736
chess,train,seq-06,chess/seq-06/frame-000103.color.png,-0.1742706,-0.771328,0.1145688,0.9812797,-0.0796333,-0.1739601,-0.0220579
chess,train,seq-06,chess/seq-06/frame-000859.color.png,0.8537551999999999,-0.6213017,-0.7505974,0.947512,-0.1371759,-0.25551,0.1346047999999999
chess,train,seq-06,chess/seq-06/frame-000164.color.png,-0.2616216,-0.7708355,0.7288159000000001,0.968911,-0.1102749,-0.2163818,-0.0472206
chess,train,seq-06,chess/seq-06/frame-000536.color.png,0.917511,-0.6390104999999999,0.3750944000000001,0.9258792,-0.323837,-0.1945678,0.0045558
chess,train,seq-01,chess/seq-01/frame-000498.color.png,1.2200258,-0.8705745,0.3495021,0.9141363,-0.1154998,-0.3791246,-0.0853182
chess,train,seq-04,chess/seq-04/frame-000086.color.png,0.0277016,-0.8406646000000001,-0.3238622,0.9571376,-0.139638,0.0355555,0.2512461
chess,train,seq-04,chess/seq-04/frame-000259.color.png,1.0831761,-0.7442918000000001,0.7041699,0.8872992000000001,-0.1352609,-0.438288,-0.0480448
chess,train,seq-06,chess/seq-06/frame-000895.color.png,1.153756,-0.694519,-0.3920555,0.9099945,-0.1681954,-0.3592946,0.1205313999999999
chess,train,seq-02,chess/seq-02/frame-000757.color.png,0.6065499,-0.5881418,0.6251543,0.9154855,-0.2713316,-0.2815041,-0.0949781
chess,train,seq-01,chess/seq-01/frame-000588.color.png,0.5630341,-0.8629206,0.6163179,0.9440343,-0.1344928,-0.2894453,-0.0832603
chess,train,seq-02,chess/seq-02/frame-000280.color.png,-0.0915203,-0.858663,0.1494581,0.9890982,-0.0465551,0.1346392,0.037279
chess,train,seq-04,chess/seq-04/frame-000768.color.png,0.2910143,-0.8889529,0.3921976,0.9292955,-0.0744484,-0.3286231,-0.1512418999999999
chess,train,seq-02,chess/seq-02/frame-000672.color.png,0.6877353,-0.4238244000000001,0.1421395,0.9449702,-0.2222006,-0.2332123,-0.0571863
chess,train,seq-04,chess/seq-04/frame-000547.color.png,0.1630971,-0.9416037,0.4181244000000001,0.935824,-0.2676767,-0.2278989,-0.0253931
chess,train,seq-02,chess/seq-02/frame-000625.color.png,1.1664096000000002,-0.6954206999999999,0.3121469,0.9914861,-0.0659815,-0.1067589,-0.0347042
chess,train,seq-02,chess/seq-02/frame-000153.color.png,-0.009517,-0.7756513,0.0591957,0.9688279,-0.1015509,0.1907353,0.1211611
chess,train,seq-06,chess/seq-06/frame-000389.color.png,0.9726591999999998,-0.1185548,1.2643329,0.9082642,-0.0420239,-0.41627,0.0030762
chess,train,seq-01,chess/seq-01/frame-000596.color.png,0.4609707,-0.8611479,0.6278251,0.9556834,-0.1537047999999999,-0.2390921,-0.0766747
chess,train,seq-02,chess/seq-02/frame-000418.color.png,0.1333733,-0.9179508,-0.6634726,0.9984587,-0.0521957,0.0049972,0.0181917
chess,train,seq-02,chess/seq-02/frame-000682.color.png,0.6250626,-0.5405063,0.1206242,0.9284283,-0.2145569,-0.2977220999999999,-0.0578611
chess,train,seq-02,chess/seq-02/frame-000723.color.png,0.6856321999999999,-0.6371139,0.3853424,0.9221973,-0.2185694,-0.3110633,-0.0708466
chess,train,seq-01,chess/seq-01/frame-000532.color.png,1.0885981000000002,-0.8884423,0.7800358000000001,0.7848699,-0.066249,-0.6108193000000001,-0.0805608999999999
chess,train,seq-06,chess/seq-06/frame-000685.color.png,-0.0109488,-0.8317741,0.2387602,0.9219055,-0.3793554,-0.0683743,0.0387887
chess,train,seq-06,chess/seq-06/frame-000397.color.png,0.9316091,-0.1175174,1.2817836,0.907885,-0.0425746999999999,-0.4170499,-0.0012793
chess,train,seq-02,chess/seq-02/frame-000184.color.png,-0.2383217,-0.5065769,0.1155219,0.9675677,-0.1783764,0.1658782999999999,0.0669249
chess,train,seq-02,chess/seq-02/frame-000955.color.png,0.6221300999999999,-0.5781926,0.6491916,0.9214744,-0.2214231,-0.2991109,-0.1113081
chess,train,seq-06,chess/seq-06/frame-000698.color.png,0.0169093,-0.8291934000000001,0.1265363,0.9126006,-0.3963365,-0.0970388999999999,0.0257097
chess,train,seq-06,chess/seq-06/frame-000643.color.png,0.205229,-0.8971046,0.3040199,0.9484637,-0.3021191,-0.0787705,0.0541828
chess,train,seq-02,chess/seq-02/frame-000664.color.png,0.7905835,-0.3981748,0.1800894,0.9548081,-0.216711,-0.1927119,-0.0651151
chess,train,seq-02,chess/seq-02/frame-000551.color.png,0.6237911,-0.5501024,0.0302189,0.9060426,-0.2416596,-0.3318964,-0.1026265
chess,train,seq-06,chess/seq-06/frame-000893.color.png,1.1352314,-0.6929898,-0.419363,0.9048444,-0.1838668,-0.3456174,0.1673266
chess,train,seq-06,chess/seq-06/frame-000359.color.png,1.0771061000000002,-0.1441476,1.1236711,0.9145773,-0.0173308,-0.4033749,-0.023165
chess,train,seq-06,chess/seq-06/frame-000812.color.png,0.3241435,-0.6494807,-0.8022369,0.9552431999999998,-0.0890363999999999,-0.1247037,-0.2530453
chess,train,seq-01,chess/seq-01/frame-000091.color.png,0.0245357,-1.0113957,-0.2925643,0.9712592,-0.2181706,0.0249455,0.0918416
chess,train,seq-01,chess/seq-01/frame-000020.color.png,-0.1310853,-1.1230452,-0.9564172,0.9938882,-0.1090289,0.0125207,0.0119247
chess,train,seq-02,chess/seq-02/frame-000815.color.png,0.4009475,-0.5130389,0.7586727,0.8298114,-0.2779167,-0.4208206,-0.2389257
chess,train,seq-01,chess/seq-01/frame-000784.color.png,-0.3621737,-0.7449117,1.2743198999999998,0.9315654,-0.2162963,0.2898392,0.0373501999999999
chess,train,seq-02,chess/seq-02/frame-000119.color.png,-0.4085398,-0.8709833,0.0778538,0.9940156,-0.0797077,0.060615,0.0436519
chess,train,seq-06,chess/seq-06/frame-000726.color.png,0.068612,-0.8380853000000001,-0.1552903,0.9461837,-0.3175540999999999,-0.0254288,0.0570016
chess,train,seq-02,chess/seq-02/frame-000514.color.png,1.1925998,-0.5967505,0.2343134,0.9757996,-0.0868791,-0.1889767,-0.067491
chess,train,seq-06,chess/seq-06/frame-000342.color.png,1.1930211000000002,-0.1846385,1.0923963,0.9165946,-0.0146906,-0.3986229,-0.0271729
chess,train,seq-01,chess/seq-01/frame-000482.color.png,1.1768639,-0.9002235000000001,0.1095355,0.944719,-0.1187913,-0.2907291,-0.0941871
chess,train,seq-01,chess/seq-01/frame-000224.color.png,0.2717238,-0.794025,0.4506521,0.9000159,-0.3941585,-0.1386677999999999,-0.124023
chess,train,seq-06,chess/seq-06/frame-000520.color.png,0.9654911,-0.5978926,0.4450157,0.9321903,-0.2871762,-0.2203427,0.0003721
chess,train,seq-02,chess/seq-02/frame-000618.color.png,1.1303691,-0.7682158,0.2872201,0.9900759,-0.0723699,-0.1168795,-0.029181
chess,train,seq-02,chess/seq-02/frame-000214.color.png,-0.5818873,-0.537105,0.1072143,0.9564364,-0.2707059,0.0361005,0.1031723
chess,train,seq-04,chess/seq-04/frame-000387.color.png,0.1564387,-0.6701991999999999,1.1607685,0.928982,-0.3685506,0.0307995,0.0146379
chess,train,seq-04,chess/seq-04/frame-000758.color.png,0.1064001,-0.867016,0.2776336,0.9425173,-0.0761454,-0.2965826,-0.1337972
chess,train,seq-04,chess/seq-04/frame-000219.color.png,1.3777995,-0.9397034,0.6434249,0.9283714,-0.0961362,-0.3412192,-0.111597
chess,train,seq-02,chess/seq-02/frame-000526.color.png,1.0288074,-0.4539024,0.1981601,0.954724,-0.1746338999999999,-0.2321745,-0.0640323
chess,train,seq-04,chess/seq-04/frame-000129.color.png,0.5770743,-0.863733,0.3169866,0.9033756,-0.053924,-0.1784782999999999,-0.3861997
chess,train,seq-04,chess/seq-04/frame-000897.color.png,1.4236978,-0.7340528000000001,0.7323618000000001,0.7160141,-0.2854153,-0.5909711,-0.2379393
chess,train,seq-06,chess/seq-06/frame-000387.color.png,0.9809896,-0.1223367,1.2585826,0.9083306,-0.036572,-0.4165871,0.0072968
chess,train,seq-04,chess/seq-04/frame-000008.color.png,-0.0061421,-0.5791715999999999,-0.7085955,0.9936024,-0.1074317,-0.029134,-0.0190765
chess,train,seq-02,chess/seq-02/frame-000491.color.png,1.1252395,-0.8652831,-0.0810273,0.9631793,-0.0257859,-0.2458502,-0.1057278
chess,train,seq-01,chess/seq-01/frame-000551.color.png,0.9202317,-0.8825700000000001,0.7983185,0.8475921999999999,-0.1023551,-0.5120061,-0.0946605
chess,train,seq-06,chess/seq-06/frame-000699.color.png,0.0190803,-0.8268911,0.115765,0.9132851,-0.3947365,-0.0970855,0.0258429
chess,train,seq-02,chess/seq-02/frame-000351.color.png,-0.3197148,-0.6964655,0.0017715,0.9830724,-0.1765698999999999,0.0305492,0.0381896
chess,train,seq-04,chess/seq-04/frame-000481.color.png,0.4532637,-1.050792,0.6062711,0.7344947,-0.4039893,-0.3331035,-0.4316853
chess,train,seq-06,chess/seq-06/frame-000663.color.png,0.0382118,-0.881502,0.3540941,0.9444147,-0.3151745,-0.0578947,0.0734449
chess,train,seq-04,chess/seq-04/frame-000413.color.png,0.1042017,-0.8158399000000001,0.8748823,0.9135499,-0.3545402,-0.1013446,-0.1716307
chess,train,seq-06,chess/seq-06/frame-000915.color.png,1.2200129,-0.6955760999999999,-0.2299509,0.9096499,-0.0766169,-0.379738,-0.1498862
chess,train,seq-01,chess/seq-01/frame-000265.color.png,0.4598268,-0.8145517,0.5313334,0.8602280999999999,-0.3745441,-0.2812732,-0.2015185
chess,train,seq-04,chess/seq-04/frame-000765.color.png,0.2261687,-0.8859099,0.3507864,0.9297043,-0.0697259,-0.3278492,-0.1526535
chess,train,seq-02,chess/seq-02/frame-000871.color.png,0.4120536,-0.4795771,0.8725358,0.8659055,-0.2304899,-0.3999017,-0.1927713
chess,train,seq-01,chess/seq-01/frame-000687.color.png,-0.2894405,-0.9088502,0.7095069,0.9377423,-0.0822533,0.3371,-0.0154037
chess,train,seq-01,chess/seq-01/frame-000340.color.png,0.9669733,-1.0452794,0.2043296,0.8824196,-0.1900989,-0.3669962,-0.2247485
chess,train,seq-04,chess/seq-04/frame-000012.color.png,-0.0026149,-0.5789954,-0.7073634,0.9935602,-0.1071926,-0.0305904,-0.0202986
chess,train,seq-01,chess/seq-01/frame-000925.color.png,-0.4518434,-0.6390685,0.7731979999999999,0.8283469000000001,-0.2295071,0.489189,0.147858
chess,train,seq-02,chess/seq-02/frame-000748.color.png,0.6700933000000001,-0.5970219,0.5608272,0.9126122,-0.2619382,-0.2997836,-0.0930438
chess,train,seq-02,chess/seq-02/frame-000917.color.png,0.5059175,-0.5292919,0.81703,0.9175246,-0.2606962,-0.2807932,-0.1064954
chess,train,seq-04,chess/seq-04/frame-000933.color.png,1.510661,-0.7454973000000001,0.5623224,0.8536256999999999,-0.1619072,-0.4843658,-0.1024644
chess,train,seq-06,chess/seq-06/frame-000207.color.png,0.3687097,-0.7437832,0.5564104,0.9308758,-0.1498266,-0.3189187,-0.0965046
chess,train,seq-02,chess/seq-02/frame-000570.color.png,0.5935505,-0.8506414000000001,0.0581194,0.9373517,-0.1835725,-0.2952349,-0.0225675
chess,train,seq-06,chess/seq-06/frame-000658.color.png,0.0726245,-0.8917661,0.3495189,0.9461494,-0.3080313,-0.0696711,0.0711616
chess,train,seq-02,chess/seq-02/frame-000310.color.png,-0.1527356,-0.4925937,0.2199107,0.9689847,-0.1984272,0.1075844,0.1006023
chess,train,seq-06,chess/seq-06/frame-000217.color.png,0.5660293000000001,-0.7537898000000001,0.5660251999999999,0.9244159,-0.1357626,-0.3438479,-0.0937676
chess,train,seq-06,chess/seq-06/frame-000505.color.png,0.9827378,-0.5784554000000001,0.5633050000000001,0.935834,-0.2796333,-0.2142676,-0.0104559
chess,train,seq-01,chess/seq-01/frame-000903.color.png,-0.3510486,-0.632273,0.8759173000000001,0.8350145,-0.2442857,0.4783674,0.1193313
chess,train,seq-06,chess/seq-06/frame-000330.color.png,1.2658486,-0.2453426,1.0320067,0.9138759,-0.0140771,-0.4037663,-0.0400671
chess,train,seq-06,chess/seq-06/frame-000665.color.png,0.0221286,-0.8747116,0.3533123,0.9421232,-0.3216387,-0.0570666,0.0754705
chess,train,seq-06,chess/seq-06/frame-000342.color.png,1.1930211000000002,-0.1846385,1.0923963,0.9165946,-0.0146906,-0.3986229,-0.0271729
chess,train,seq-06,chess/seq-06/frame-000001.color.png,0.0886396,-0.5892826999999999,-1.4579569,0.9954457,-0.0395362,-0.0849659,0.0174802
chess,train,seq-06,chess/seq-06/frame-000217.color.png,0.5660293000000001,-0.7537898000000001,0.5660251999999999,0.9244159,-0.1357626,-0.3438479,-0.0937676
chess,train,seq-02,chess/seq-02/frame-000504.color.png,1.2278399,-0.7511873,0.1192164,0.9710837,-0.0053713,-0.2179682,-0.097249
chess,train,seq-06,chess/seq-06/frame-000277.color.png,1.4739747,-0.5507124,0.7722005,0.8678049000000001,-0.042953,-0.4820772,-0.1125667
chess,train,seq-06,chess/seq-06/frame-000787.color.png,0.1538955,-0.7040783,-0.6377251,0.9825539,-0.1464888999999999,0.0171662,-0.1132877
chess,train,seq-04,chess/seq-04/frame-000026.color.png,0.0355666,-0.5852392,-0.7041191,0.989344,-0.1108854,-0.0267657,-0.0904787
chess,train,seq-01,chess/seq-01/frame-000447.color.png,1.28045,-1.0822451000000002,-0.4639862,0.9465116,-0.1215886,-0.263729,-0.1406378999999999
chess,train,seq-04,chess/seq-04/frame-000571.color.png,0.0079318,-0.8616813,0.1608177999999999,0.9631656,-0.1975614,-0.1824195,0.0021709
chess,train,seq-02,chess/seq-02/frame-000477.color.png,1.0370711,-0.8928111999999999,-0.330214,0.9608876,-0.0452824,-0.2534321,-0.1020625
chess,train,seq-02,chess/seq-02/frame-000562.color.png,0.5626848000000001,-0.7190995,0.0233529,0.917985,-0.2151393,-0.326019,-0.068776
chess,train,seq-02,chess/seq-02/frame-000622.color.png,1.1567546,-0.7229015000000001,0.3048658,0.9917562,-0.0649396999999999,-0.1081181,-0.0226488
chess,train,seq-01,chess/seq-01/frame-000150.color.png,0.0199881,-0.8338244,0.2811067,0.9252183,-0.3715845,0.0220028,0.0735659
chess,train,seq-01,chess/seq-01/frame-000382.color.png,1.1250558000000002,-1.1018667,-0.4509075,0.9544736,-0.0512412,-0.2140498,-0.2013387
chess,train,seq-01,chess/seq-01/frame-000083.color.png,-0.0005906,-1.0408214,-0.3862896,0.9718849,-0.2155825,0.0342597,0.0882616
chess,train,seq-04,chess/seq-04/frame-000941.color.png,1.537948,-0.7378011999999999,0.661184,0.8400384,-0.157376,-0.5157718,-0.0595628
chess,train,seq-06,chess/seq-06/frame-000476.color.png,1.1005687,-0.4057847,0.7981098000000001,0.9331998,-0.1893109,-0.3019231,-0.0462805
chess,train,seq-04,chess/seq-04/frame-000199.color.png,1.3168608999999998,-0.7248568,0.7480252,0.9396401,-0.176484,-0.2908604,0.0364706
chess,train,seq-02,chess/seq-02/frame-000372.color.png,-0.2056742,-0.7896034000000001,-0.2465478,0.9926505,-0.1148623,0.0315343,0.021385
chess,train,seq-04,chess/seq-04/frame-000777.color.png,0.4020305,-0.9001245000000001,0.4944242,0.9310926,-0.1112879,-0.3152889,-0.145858
chess,train,seq-04,chess/seq-04/frame-000832.color.png,1.2864273000000002,-0.9253721,0.8045180000000001,0.7561154,-0.0912841,-0.6201485999999999,-0.1880758
chess,train,seq-06,chess/seq-06/frame-000386.color.png,0.9844361,-0.1248463,1.2545841999999998,0.9078934,-0.0372712,-0.4175058,0.0054141
chess,train,seq-04,chess/seq-04/frame-000625.color.png,0.1130894,-0.7313437,-0.6656011,0.9815751,-0.1548352,-0.0733467,-0.0845966
chess,train,seq-04,chess/seq-04/frame-000815.color.png,0.99788,-0.9508377,0.7368159000000001,0.8253455,-0.0900151,-0.523571,-0.1912471
chess,train,seq-04,chess/seq-04/frame-000867.color.png,1.4314295,-0.7636436,0.7708640999999999,0.7157984000000001,-0.1923098,-0.6405191,-0.2009599
chess,train,seq-06,chess/seq-06/frame-000877.color.png,0.9962583,-0.6473306,-0.6162816999999999,0.9052797,-0.1913167,-0.2789581,0.2570001
chess,train,seq-02,chess/seq-02/frame-000125.color.png,-0.3316911,-0.8881183000000001,0.0652765,0.9878889,-0.0803103,0.1199578,0.0568844
chess,train,seq-01,chess/seq-01/frame-000070.color.png,-0.0619883,-1.0649443,-0.5133843,0.9763003,-0.2018321,0.0234275,0.0745163
chess,train,seq-04,chess/seq-04/frame-000627.color.png,0.1455344,-0.7243215000000001,-0.6945638000000001,0.9823428,-0.1472201,-0.0779761,-0.0851388999999999
chess,train,seq-01,chess/seq-01/frame-000506.color.png,1.2322781,-0.8703834,0.4631673,0.8797539000000001,-0.0956272,-0.4598466,-0.0736866
chess,train,seq-04,chess/seq-04/frame-000877.color.png,1.4252471000000002,-0.7316183,0.7747289,0.7135451,-0.2268962,-0.6342058,-0.1927553
chess,train,seq-04,chess/seq-04/frame-000204.color.png,1.3173701999999998,-0.7881397,0.7374503000000001,0.9390469,-0.1481834,-0.3102117,0.0011883
chess,train,seq-06,chess/seq-06/frame-000022.color.png,0.0866951,-0.5843710999999999,-1.3312273,0.9946607,-0.0532646,-0.0874458,0.0128885
chess,train,seq-04,chess/seq-04/frame-000278.color.png,0.852807,-0.627257,0.9081374,0.9323323,-0.2419841,-0.2647527,0.0458926
chess,train,seq-01,chess/seq-01/frame-000122.color.png,-0.0141992,-0.9470404,0.051903,0.9506436,-0.2914087,0.0240449,0.1038245
chess,train,seq-01,chess/seq-01/frame-000994.color.png,-0.3254279,-0.6217696,0.4047805999999999,0.9423996,-0.2644288,0.1979977,0.0525104
chess,train,seq-01,chess/seq-01/frame-000619.color.png,0.2387911,-0.8509521999999999,0.6068302,0.9752247,-0.1811085,-0.1094023,-0.0645568
chess,train,seq-04,chess/seq-04/frame-000901.color.png,1.4344571000000002,-0.7743076999999999,0.6919320999999999,0.7324069000000001,-0.2832376,-0.5591191999999999,-0.2659744
chess,train,seq-06,chess/seq-06/frame-000996.color.png,1.2470851,-0.6275993000000001,0.5849941,0.8223985999999999,-0.0640155,-0.5641109000000001,-0.0366243
chess,train,seq-04,chess/seq-04/frame-000463.color.png,0.3854852,-0.8840268,0.5476422,0.6558975,-0.2778269,-0.5021846,-0.4903277
chess,train,seq-02,chess/seq-02/frame-000667.color.png,0.7535550999999999,-0.4000364,0.1650478,0.9536077,-0.2130529,-0.2035463,-0.0617231
chess,train,seq-01,chess/seq-01/frame-000071.color.png,-0.0562008,-1.0612742,-0.5069689000000001,0.9763174,-0.2020923,0.0236613,0.0735064
chess,train,seq-06,chess/seq-06/frame-000696.color.png,0.0082785,-0.8255541,0.1399899,0.9161264,-0.3908186,-0.0865108,0.0221166
chess,train,seq-01,chess/seq-01/frame-000294.color.png,0.7072364000000001,-0.8446498,0.5198929,0.804477,-0.3448868,-0.4057775,-0.2630866
chess,train,seq-01,chess/seq-01/frame-000509.color.png,1.2266473999999998,-0.8690591999999999,0.5046357,0.8667794,-0.08206,-0.486864,-0.0701648
chess,train,seq-04,chess/seq-04/frame-000936.color.png,1.537948,-0.7378011999999999,0.661184,0.8400384,-0.157376,-0.5157718,-0.0595628
chess,train,seq-06,chess/seq-06/frame-000763.color.png,0.1358421,-0.7279984,-0.5576654999999999,0.9824249,-0.1668503999999999,0.0040453,0.0835813
chess,train,seq-02,chess/seq-02/frame-000608.color.png,1.0302013,-0.8777929,0.2400183,0.9860972,-0.0842526,-0.1398795,-0.0307809
chess,train,seq-02,chess/seq-02/frame-000572.color.png,0.6097961999999999,-0.8752267,0.0669057,0.9415899,-0.1734657,-0.288243,-0.0153009
chess,train,seq-06,chess/seq-06/frame-000477.color.png,1.097373,-0.4154683,0.7872555,0.9356551,-0.196279,-0.2898115,-0.0450926
chess,train,seq-06,chess/seq-06/frame-000882.color.png,1.0080758,-0.6616116999999999,-0.54948,0.8972476999999999,-0.2029129,-0.2881339,0.2659922
chess,train,seq-02,chess/seq-02/frame-000325.color.png,-0.334117,-0.4660467,0.1935991,0.9616418,-0.2645957,0.0065776,0.0720471
chess,train,seq-02,chess/seq-02/frame-000426.color.png,0.2732075,-0.9058147,-0.6908846,0.9955181,-0.0736627,-0.0577863,-0.0133547
chess,train,seq-06,chess/seq-06/frame-000989.color.png,1.2657782,-0.6482727,0.5712498,0.8369113000000001,-0.0486505,-0.5428281,-0.0505004
chess,train,seq-02,chess/seq-02/frame-000959.color.png,0.6330366,-0.5865139,0.6265761999999999,0.9224628,-0.217911,-0.3006276,-0.1058311
chess,train,seq-06,chess/seq-06/frame-000763.color.png,0.1358421,-0.7279984,-0.5576654999999999,0.9824249,-0.1668503999999999,0.0040453,0.0835813
chess,train,seq-02,chess/seq-02/frame-000438.color.png,0.4685852,-0.8840505999999999,-0.6663299,0.9890908000000002,-0.0811691,-0.1214369,-0.0190775
