scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
chess,train,seq-06,chess/seq-06/frame-000964.color.png,1.3622511999999998,-0.7228857,0.3990977000000001,0.8799048,-0.0140097,-0.4551206,-0.1357809
chess,train,seq-06,chess/seq-06/frame-000298.color.png,1.3745742,-0.3805076,0.9025279,0.8845813,0.0005252,-0.4602343,-0.0754986
chess,train,seq-06,chess/seq-06/frame-000079.color.png,-0.1201669,-0.7491850999999999,-0.2413234,0.9839237,-0.0977238,-0.1493221,-0.0068634
chess,train,seq-04,chess/seq-04/frame-000526.color.png,0.4860849,-0.976867,0.4954601,0.8760165999999999,-0.319802,-0.3320697,-0.1416027
chess,train,seq-04,chess/seq-04/frame-000518.color.png,0.5436495,-1.0018797,0.5611876,0.8353308,-0.3315913,-0.3779391,-0.2223326
chess,train,seq-02,chess/seq-02/frame-000474.color.png,1.0176773,-0.8884556999999998,-0.3726882,0.9592807,-0.0579686,-0.2630305999999999,-0.0850598
chess,train,seq-06,chess/seq-06/frame-000851.color.png,0.7621005999999999,-0.6125369,-0.7835744,0.965971,-0.1074418,-0.2286315,0.0555333
chess,train,seq-06,chess/seq-06/frame-000032.color.png,0.0270709,-0.6289095,-1.1456405,0.9951288,-0.0518648,-0.0834303,0.0082574
chess,train,seq-04,chess/seq-04/frame-000606.color.png,0.0228218,-0.7356769000000001,-0.455869,0.9849815,-0.1351952,-0.1046996,-0.0239093
chess,train,seq-02,chess/seq-02/frame-000153.color.png,-0.009517,-0.7756513,0.0591957,0.9688279,-0.1015509,0.1907353,0.1211611
chess,train,seq-01,chess/seq-01/frame-000487.color.png,1.1770264,-0.8855758,0.1780308,0.936281,-0.1296579,-0.3141841,-0.0886286
chess,train,seq-01,chess/seq-01/frame-000694.color.png,-0.3050547,-0.8998403,0.7594563,0.9320808,-0.0769531,0.3538692,0.0089505
chess,train,seq-04,chess/seq-04/frame-000499.color.png,0.6122034000000001,-1.0466131,0.5493929,0.7614976999999999,-0.2986935,-0.3863285,-0.4262085
chess,train,seq-02,chess/seq-02/frame-000514.color.png,1.1925998,-0.5967505,0.2343134,0.9757996,-0.0868791,-0.1889767,-0.067491
chess,train,seq-04,chess/seq-04/frame-000897.color.png,1.4236978,-0.7340528000000001,0.7323618000000001,0.7160141,-0.2854153,-0.5909711,-0.2379393
chess,train,seq-04,chess/seq-04/frame-000214.color.png,1.3550031,-0.8819372999999999,0.6969528,0.9385229,-0.1114479,-0.3238639,-0.0432006
chess,train,seq-02,chess/seq-02/frame-000196.color.png,-0.3852093,-0.4507641,0.1184863,0.9588908000000002,-0.2487939,0.1105092,0.0801111
chess,train,seq-01,chess/seq-01/frame-000524.color.png,1.128639,-0.8817225000000001,0.7084638000000001,0.8285699000000001,-0.0615885999999999,-0.5512836,-0.0759283
chess,train,seq-06,chess/seq-06/frame-000633.color.png,0.2875093,-0.8959476000000001,0.3096124,0.9514013,-0.2912579,-0.0814337,0.0580765
chess,train,seq-06,chess/seq-06/frame-000190.color.png,0.0452359,-0.7743795,0.5824864000000001,0.9454736,-0.1433289,-0.2788397,-0.088232
chess,train,seq-04,chess/seq-04/frame-000072.color.png,-0.2419785,-0.8801806999999999,-0.4050686,0.9615683,-0.1435922,-0.0859931,0.2176532
chess,train,seq-02,chess/seq-02/frame-000812.color.png,0.4050211,-0.5114590999999999,0.7532015999999999,0.8343185,-0.2762206,-0.4182436,-0.2295366
chess,train,seq-02,chess/seq-02/frame-000133.color.png,-0.219314,-0.8881024,0.0408059,0.9808513,-0.0732328,0.1602291,0.0830317
chess,train,seq-06,chess/seq-06/frame-000865.color.png,0.9223392,-0.6327666999999999,-0.7141964,0.9328534,-0.1591865,-0.2740572,0.1712801
chess,train,seq-06,chess/seq-06/frame-000718.color.png,0.05506,-0.8379846,-0.0853416999999999,0.9342498,-0.351854,-0.0470662,0.034071
chess,train,seq-01,chess/seq-01/frame-000174.color.png,0.1070549,-0.7850964,0.3681329,0.9181671,-0.3938686,0.0146256,0.0402844
chess,train,seq-04,chess/seq-04/frame-000916.color.png,1.4483616,-0.9168313,0.6418234,0.7833526999999999,-0.2550836,-0.4751874,-0.309011
chess,train,seq-02,chess/seq-02/frame-000631.color.png,1.1684648000000002,-0.6228775,0.3194255,0.9890944,-0.0851223999999999,-0.1100556,-0.0483137
chess,train,seq-06,chess/seq-06/frame-000462.color.png,1.0977956,-0.3087138,0.9306304,0.9214766,-0.1460144,-0.3570323,-0.0457018
chess,train,seq-01,chess/seq-01/frame-000241.color.png,0.366491,-0.8020979,0.4622652,0.8928693000000001,-0.3797487,-0.1918408,-0.1475548
chess,train,seq-04,chess/seq-04/frame-000434.color.png,0.0827141,-0.8462673000000001,0.6454446,0.852718,-0.2994914,-0.2350241,-0.3576877999999999
chess,train,seq-02,chess/seq-02/frame-000445.color.png,0.5495554,-0.8912823000000001,-0.6061615,0.9855973,-0.0838298,-0.1419411,-0.037725
chess,train,seq-04,chess/seq-04/frame-000011.color.png,-0.0038945,-0.580237,-0.7073752,0.9934738,-0.1082036,-0.0301068,-0.0198853
chess,train,seq-06,chess/seq-06/frame-000201.color.png,0.2452299,-0.7484248,0.5472229999999999,0.937967,-0.1504308,-0.2967152,-0.0977163
chess,train,seq-02,chess/seq-02/frame-000428.color.png,0.3035381,-0.9034793,-0.6949744000000001,0.9942157,-0.0784875,-0.0716544,-0.0155088
chess,train,seq-04,chess/seq-04/frame-000601.color.png,0.040397,-0.7240747,-0.3782384,0.9821748,-0.1389155,-0.1262945,-0.0092068
chess,train,seq-06,chess/seq-06/frame-000858.color.png,0.8475562,-0.6185771,-0.7523755,0.9488004,-0.1353848,-0.2547179,0.1287152
chess,train,seq-02,chess/seq-02/frame-000036.color.png,-0.5801818,-0.463531,-0.0470643,0.9809893,-0.192812,0.0032768,0.021743
chess,train,seq-04,chess/seq-04/frame-000167.color.png,1.2161616000000002,-0.6908329000000001,0.6978738,0.8963996999999999,-0.1700594,-0.3671195,0.1810269
chess,train,seq-06,chess/seq-06/frame-000328.color.png,1.2741327,-0.2551,1.0258851,0.9136741,-0.0112544,-0.4045662,-0.0374056
chess,train,seq-04,chess/seq-04/frame-000196.color.png,1.3257341,-0.6801043000000001,0.7459880999999999,0.9407644,-0.1945053,-0.2658105999999999,0.0804663
chess,train,seq-04,chess/seq-04/frame-000168.color.png,1.2294676000000002,-0.6850391,0.696421,0.8983679,-0.1686071,-0.3516494,0.2021126
chess,train,seq-04,chess/seq-04/frame-000114.color.png,0.2033872,-0.8488300999999999,0.1643482,0.9577812,-0.1526969,0.0130988,-0.2432431
chess,train,seq-04,chess/seq-04/frame-000957.color.png,1.5190649,-0.854141,0.7177832,0.8008988,-0.2084956,-0.5424431,-0.1443818
chess,train,seq-02,chess/seq-02/frame-000582.color.png,0.7417437,-0.958294,0.1088288,0.969376,-0.0964238,-0.2256723,0.0092051
chess,train,seq-02,chess/seq-02/frame-000103.color.png,-0.5088206000000001,-0.7819056,0.048014,0.991249,-0.1222657,-0.0390321,0.0308714
chess,train,seq-06,chess/seq-06/frame-000515.color.png,0.9716302,-0.5978748,0.4817596,0.9349787,-0.276077,-0.2226228,-0.0059556
chess,train,seq-02,chess/seq-02/frame-000443.color.png,0.5263729,-0.8831288,-0.6265089,0.9871989,-0.0815689,-0.1324282,-0.0353213
chess,train,seq-06,chess/seq-06/frame-000991.color.png,1.2584219,-0.6413177,0.5784736999999999,0.8307926999999999,-0.0528776999999999,-0.5521832,-0.0456193
chess,train,seq-02,chess/seq-02/frame-000578.color.png,0.6813951,-0.9381953000000002,0.0903929,0.9605629,-0.1247528,-0.2484957,-0.0023364
chess,train,seq-01,chess/seq-01/frame-000683.color.png,-0.2722079,-0.9018937,0.6943419,0.9381669,-0.0988911,0.3309114,-0.0236894
chess,train,seq-06,chess/seq-06/frame-000975.color.png,1.3307036,-0.695445,0.4972022,0.8703301999999999,-0.0159687,-0.4849656,-0.0841357
chess,train,seq-04,chess/seq-04/frame-000676.color.png,0.5090126,-0.7553076999999999,-0.9455377,0.9701084,-0.0844973999999999,-0.1990417,-0.1101464
chess,train,seq-04,chess/seq-04/frame-000829.color.png,1.2367057,-0.9375104,0.8119231,0.771757,-0.0845038999999999,-0.6033149999999999,-0.1823767
chess,train,seq-02,chess/seq-02/frame-000638.color.png,1.1376271,-0.5498981,0.3075827,0.9831819,-0.1215619,-0.1247685,-0.0548539999999999
chess,train,seq-04,chess/seq-04/frame-000478.color.png,0.3962603,-1.0416995,0.6691984000000001,0.7372768,-0.422736,-0.3255986,-0.4143702
chess,train,seq-01,chess/seq-01/frame-000437.color.png,1.26465,-1.0961616000000003,-0.5525737,0.9488875,-0.1053583999999999,-0.2634324,-0.1382585
chess,train,seq-02,chess/seq-02/frame-000373.color.png,-0.2072626,-0.7932904000000001,-0.2635024,0.9927622,-0.1139079,0.0318306,0.0208552
chess,train,seq-02,chess/seq-02/frame-000442.color.png,0.5196139,-0.8781209999999999,-0.6346883000000001,0.9875894,-0.0770462,-0.1328285,-0.0329808
chess,train,seq-01,chess/seq-01/frame-000812.color.png,-0.346963,-0.7111043,1.4234601999999998,0.9120021,-0.2481114,0.3261445,0.0179639
chess,train,seq-01,chess/seq-01/frame-000565.color.png,0.8181904999999999,-0.8658993,0.7296417,0.8988455,-0.1000823,-0.4188067,-0.0816166999999999
chess,train,seq-06,chess/seq-06/frame-000603.color.png,0.5274175,-0.8753016,0.3347772,0.9440087,-0.3154294,-0.0789129,0.0558983
chess,train,seq-04,chess/seq-04/frame-000546.color.png,0.1748827,-0.9437501,0.4217415,0.9330104,-0.2743063,-0.2308631,-0.0308205
chess,train,seq-04,chess/seq-04/frame-000603.color.png,0.0320517,-0.7271435,-0.4120886,0.9833124,-0.1414402,-0.1135682,-0.0139146
chess,train,seq-04,chess/seq-04/frame-000474.color.png,0.3656923,-0.9705353,0.549848,0.7608198,-0.4245167,-0.3165304,-0.3751629
chess,train,seq-01,chess/seq-01/frame-000241.color.png,0.366491,-0.8020979,0.4622652,0.8928693000000001,-0.3797487,-0.1918408,-0.1475548
chess,train,seq-04,chess/seq-04/frame-000155.color.png,1.0287452,-0.7908421999999999,0.6507142,0.8940646000000001,-0.1063014,-0.4166492,-0.1255068
chess,train,seq-01,chess/seq-01/frame-000420.color.png,1.2949617,-1.1348221,-0.5833341,0.9409235,-0.1057432,-0.2997593,-0.1167293
chess,train,seq-02,chess/seq-02/frame-000073.color.png,-0.5304076,-0.4816113,0.0236462,0.9427843,-0.2040971,0.2437133,0.100528
chess,train,seq-06,chess/seq-06/frame-000861.color.png,0.881065,-0.621276,-0.7387564999999999,0.9420554,-0.1401131,-0.2653743,0.1499211
chess,train,seq-02,chess/seq-02/frame-000447.color.png,0.5809399000000001,-0.8963314,-0.5857649,0.983222,-0.084441,-0.155519,-0.0442492
chess,train,seq-02,chess/seq-02/frame-000508.color.png,1.2245715,-0.7086376999999999,0.1731849,0.9759557,-0.0164002,-0.1956719,-0.0946257
chess,train,seq-01,chess/seq-01/frame-000147.color.png,-0.0002291,-0.8517629000000001,0.2614502,0.9288255,-0.3617357,0.0285629,0.074931
chess,train,seq-01,chess/seq-01/frame-000838.color.png,-0.3740494,-0.7297923000000001,1.2851999,0.8667651,-0.246917,0.4320974,0.0322819
chess,train,seq-06,chess/seq-06/frame-000285.color.png,1.4273235,-0.475365,0.8386293,0.8664054,-0.0074259,-0.4922018,-0.083809
chess,train,seq-01,chess/seq-01/frame-000981.color.png,-0.4028797,-0.6116318000000001,0.4477731,0.9242885,-0.2619298,0.2649106,0.0831017
chess,train,seq-04,chess/seq-04/frame-000918.color.png,1.4589851,-0.9391869,0.6479536,0.8004565,-0.2456746,-0.4715285,-0.2767206
chess,train,seq-02,chess/seq-02/frame-000819.color.png,0.4008669,-0.5085371,0.766407,0.8279941999999999,-0.275722,-0.42319,-0.2435428
chess,train,seq-06,chess/seq-06/frame-000615.color.png,0.4263142,-0.8873426,0.3331535,0.9474245,-0.305993,-0.0767978,0.053452
chess,train,seq-02,chess/seq-02/frame-000418.color.png,0.1333733,-0.9179508,-0.6634726,0.9984587,-0.0521957,0.0049972,0.0181917
chess,train,seq-01,chess/seq-01/frame-000273.color.png,0.5019597,-0.8393833,0.5378003,0.8534698000000001,-0.3652378,-0.3085438,-0.2073436
chess,train,seq-04,chess/seq-04/frame-000530.color.png,0.4397427,-0.9687108,0.4711388,0.8887174000000001,-0.3165265999999999,-0.3111981,-0.1146647
chess,train,seq-02,chess/seq-02/frame-000816.color.png,0.4015887,-0.5104179,0.7607283,0.8287861999999999,-0.2768071,-0.4227724,-0.2403221
chess,train,seq-04,chess/seq-04/frame-000592.color.png,0.0692248,-0.7676321,-0.2316413,0.9774647,-0.1470162,-0.1514741,-0.0021476
chess,train,seq-06,chess/seq-06/frame-000602.color.png,0.5430321,-0.8738209000000001,0.3338909,0.9433359,-0.3168013,-0.0815353,0.0557343
chess,train,seq-04,chess/seq-04/frame-000120.color.png,0.3065154,-0.8436286,0.2523549,0.932593,-0.0934476,-0.068159,-0.3418949
chess,train,seq-04,chess/seq-04/frame-000882.color.png,1.4216228000000002,-0.7136908000000001,0.7719879,0.7102765999999999,-0.2453814,-0.6315874,-0.1907683
chess,train,seq-06,chess/seq-06/frame-000646.color.png,0.1811924,-0.8972954,0.3093334,0.9495318,-0.2979419,-0.0821518,0.0535827
chess,train,seq-02,chess/seq-02/frame-000711.color.png,0.650519,-0.6524357,0.2214143,0.9514859,-0.1828261,-0.2420425,-0.0516202
chess,train,seq-06,chess/seq-06/frame-000382.color.png,1.007056,-0.1273053,1.238657,0.906417,-0.0350369,-0.4209245,0.0017682
chess,train,seq-02,chess/seq-02/frame-000841.color.png,0.3967429,-0.5057763,0.8146353,0.8134326999999999,-0.2538572,-0.4513425,-0.2649034
chess,train,seq-01,chess/seq-01/frame-000813.color.png,-0.3483238,-0.7085454000000001,1.4214113000000002,0.9123406,-0.2448537,0.327708,0.0169953
chess,train,seq-01,chess/seq-01/frame-000790.color.png,-0.3530988,-0.7355742,1.319976,0.9280304,-0.2240142,0.2955418,0.0351031
chess,train,seq-04,chess/seq-04/frame-000366.color.png,0.0813203,-0.6381358,1.0706242,0.9477335,-0.3118321,0.0454261999999999,0.0499841
chess,train,seq-02,chess/seq-02/frame-000360.color.png,-0.2482191,-0.7307383000000001,-0.0963317,0.9872108,-0.1504539,0.0448435,0.0277036
chess,train,seq-04,chess/seq-04/frame-000114.color.png,0.2033872,-0.8488300999999999,0.1643482,0.9577812,-0.1526969,0.0130988,-0.2432431
chess,train,seq-06,chess/seq-06/frame-000468.color.png,1.0994196000000005,-0.3427392,0.8653715,0.9253644,-0.1677579,-0.3373793,-0.0416327
chess,train,seq-02,chess/seq-02/frame-000879.color.png,0.4210367,-0.4822739,0.874691,0.8814595,-0.2382317,-0.3670727,-0.177574
chess,train,seq-02,chess/seq-02/frame-000622.color.png,1.1567546,-0.7229015000000001,0.3048658,0.9917562,-0.0649396999999999,-0.1081181,-0.0226488
chess,train,seq-01,chess/seq-01/frame-000642.color.png,0.0419238,-0.8877709999999999,0.6698126999999999,0.9825549,-0.1738922,0.0648612,-0.011847
chess,train,seq-02,chess/seq-02/frame-000236.color.png,-0.6074961,-0.8139968000000001,0.1186152,0.9889554,-0.1307166,-0.0218673,0.0663495
chess,train,seq-04,chess/seq-04/frame-000778.color.png,0.4078604,-0.9008819,0.5026103,0.9300725,-0.114524,-0.3161758,-0.1479262
chess,train,seq-01,chess/seq-01/frame-000223.color.png,0.2649577,-0.7937253000000001,0.4515731,0.90055,-0.3951503,-0.1337485,-0.1223819
chess,train,seq-01,chess/seq-01/frame-000108.color.png,0.0341936999999999,-0.9682869,-0.0991373,0.9607068,-0.2604312,0.0180257,0.0943038
chess,train,seq-04,chess/seq-04/frame-000471.color.png,0.4238282,-0.9370297,0.5756708,0.7222824999999999,-0.3826628,-0.4007413,-0.4138642
chess,train,seq-02,chess/seq-02/frame-000362.color.png,-0.2336102,-0.7379665,-0.1198971,0.987749,-0.1492835,0.0361995,0.0274963
chess,train,seq-04,chess/seq-04/frame-000746.color.png,-0.013947,-0.8508913,0.1479807,0.9446436,-0.0969196,-0.2878511,-0.1240839
chess,train,seq-06,chess/seq-06/frame-000202.color.png,0.257052,-0.7469795,0.5477019000000001,0.9374923,-0.1509741,-0.2972005,-0.0999349
chess,train,seq-04,chess/seq-04/frame-000386.color.png,0.154978,-0.6668314000000001,1.1616044,0.9313125,-0.3625012,0.03167,0.0157128
chess,train,seq-04,chess/seq-04/frame-000705.color.png,0.0366886,-0.7526033000000001,-0.4799251,0.8877113999999999,-0.0942065,-0.4222399000000001,-0.1575027999999999
chess,train,seq-04,chess/seq-04/frame-000237.color.png,1.3995173,-0.9302665,0.6739443,0.8305969999999999,-0.097813,-0.5199983,-0.1736172
chess,train,seq-06,chess/seq-06/frame-000778.color.png,0.1447269,-0.7165784000000001,-0.6122118000000001,0.9849831,-0.164913,0.0209011,-0.0466376
chess,train,seq-04,chess/seq-04/frame-000253.color.png,1.1782697,-0.8092398000000001,0.6936462,0.8525824000000001,-0.1041862,-0.4974386,-0.121669
chess,train,seq-01,chess/seq-01/frame-000869.color.png,-0.3234958,-0.6676545,1.0801598,0.8415193000000001,-0.2563912,0.4689088,0.0789512
chess,train,seq-01,chess/seq-01/frame-000644.color.png,0.0288117,-0.8881834999999999,0.6756269,0.9814116,-0.1731397999999999,0.0823416,-0.0085878999999999
chess,train,seq-06,chess/seq-06/frame-000546.color.png,0.8602563,-0.6861876,0.367963,0.9289912,-0.3345512,-0.1575327,0.0153066
chess,train,seq-04,chess/seq-04/frame-000988.color.png,1.4574473,-0.8515261999999999,0.6433568000000001,0.7529698,-0.0678576999999999,-0.4626984000000001,-0.4629709
chess,train,seq-06,chess/seq-06/frame-000523.color.png,0.9574755,-0.6018389000000001,0.4267255,0.9291664,-0.2950954,-0.2225514,0.006265
chess,train,seq-02,chess/seq-02/frame-000806.color.png,0.4094272,-0.5135622999999999,0.7407186,0.8446279000000001,-0.2780314,-0.4074406,-0.208073
chess,train,seq-06,chess/seq-06/frame-000367.color.png,1.0422405,-0.1322034,1.1557896,0.9085307,-0.0341153,-0.4162549,-0.0118304
chess,train,seq-01,chess/seq-01/frame-000521.color.png,1.1513451,-0.8771198,0.6647327,0.8383029000000001,-0.0650429999999999,-0.5360238,-0.0754731
chess,train,seq-02,chess/seq-02/frame-000545.color.png,0.6900793000000001,-0.4724932,0.050295,0.9277683,-0.2311464,-0.2782478,-0.0916265
chess,train,seq-06,chess/seq-06/frame-000793.color.png,0.1515588,-0.6900433000000001,-0.6661796999999999,0.9788021,-0.1402776,-0.0008944,-0.149224
chess,train,seq-02,chess/seq-02/frame-000561.color.png,0.5644140999999999,-0.7001354999999999,0.0211025,0.9169097,-0.2156566,-0.3274651,-0.0744011
chess,train,seq-04,chess/seq-04/frame-000662.color.png,0.3082604,-0.7472354999999999,-1.0734602,0.9827254,-0.0691529999999999,-0.1477967,-0.08732
chess,train,seq-02,chess/seq-02/frame-000738.color.png,0.6977803000000001,-0.6086574,0.4808818,0.9033711,-0.2602681,-0.3265696,-0.0976394
chess,train,seq-06,chess/seq-06/frame-000719.color.png,0.056723,-0.8364290999999999,-0.0939513,0.935601,-0.3480708,-0.0470661,0.0358074
chess,train,seq-01,chess/seq-01/frame-000472.color.png,1.2215954,-0.938108,-0.0264956,0.945364,-0.1131575,-0.280358,-0.1219904
chess,train,seq-06,chess/seq-06/frame-000253.color.png,1.3842766000000002,-0.7617154,0.6183529999999999,0.8622668,-0.1123948,-0.4821538,-0.1067289
chess,train,seq-02,chess/seq-02/frame-000966.color.png,0.6595022,-0.6071923,0.5942913000000001,0.9222374,-0.2142688,-0.304758,-0.1033904
chess,train,seq-04,chess/seq-04/frame-000632.color.png,0.2366446,-0.7073848,-0.7696113,0.982518,-0.1295252999999999,-0.0993153,-0.0895436
chess,train,seq-01,chess/seq-01/frame-000483.color.png,1.1762426,-0.8964889000000001,0.1254813,0.9417572,-0.1216225,-0.2995842,-0.0924701
chess,train,seq-06,chess/seq-06/frame-000562.color.png,0.757171,-0.7449734,0.3549054,0.9283555,-0.3508194000000001,-0.1198141,0.0269521
chess,train,seq-06,chess/seq-06/frame-000693.color.png,0.0005132,-0.8298733,0.1757293999999999,0.917737,-0.3874946,-0.0829157,0.0270523
chess,train,seq-04,chess/seq-04/frame-000137.color.png,0.7369524000000001,-0.8708756,0.4093404000000001,0.8989707,-0.0257668,-0.2462577,-0.3613101
chess,train,seq-04,chess/seq-04/frame-000686.color.png,0.4400499,-0.7654612,-0.7296302,0.9380851999999998,-0.1069996,-0.3018942,-0.1319362999999999
chess,train,seq-01,chess/seq-01/frame-000387.color.png,1.1700648,-1.1159092,-0.4735875,0.9542896,-0.0911171,-0.2197896,-0.1808909
chess,train,seq-06,chess/seq-06/frame-000040.color.png,-0.0183516,-0.6509587,-0.9678413,0.9928981,-0.0628704,-0.1009811,-0.0018497
chess,train,seq-06,chess/seq-06/frame-000344.color.png,1.1791866000000002,-0.1746454999999999,1.0982506,0.9167452,-0.0184755,-0.3982119,-0.0257716
chess,train,seq-04,chess/seq-04/frame-000790.color.png,0.5712545,-0.9223818,0.6349049,0.9182771,-0.1158547,-0.342626,-0.1610969
chess,train,seq-06,chess/seq-06/frame-000812.color.png,0.3241435,-0.6494807,-0.8022369,0.9552431999999998,-0.0890363999999999,-0.1247037,-0.2530453
chess,train,seq-02,chess/seq-02/frame-000841.color.png,0.3967429,-0.5057763,0.8146353,0.8134326999999999,-0.2538572,-0.4513425,-0.2649034
chess,train,seq-04,chess/seq-04/frame-000707.color.png,0.0178388,-0.7517007,-0.4479213,0.8847025,-0.097027,-0.4267011,-0.1606657
chess,train,seq-02,chess/seq-02/frame-000058.color.png,-0.5414551,-0.4573219,-0.0017013999999999,0.945458,-0.1969382,0.2458402,0.0829883
chess,train,seq-06,chess/seq-06/frame-000029.color.png,0.0457455,-0.6187763000000001,-1.206411,0.9950877,-0.053805,-0.082286,0.0116008
chess,train,seq-02,chess/seq-02/frame-000895.color.png,0.4531343,-0.491137,0.8709363000000001,0.905385,-0.2619977000000001,-0.3072571,-0.1312563
