scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
chess,train,seq-06,chess/seq-06/frame-000287.color.png,1.4205484,-0.4520722,0.8461382,0.8719044,-0.0019884,-0.4826737,-0.0824916
chess,train,seq-04,chess/seq-04/frame-000730.color.png,0.0107755,-0.8043340999999999,-0.0408344,0.9223052,-0.1012649,-0.3479791,-0.1341977999999999
chess,train,seq-04,chess/seq-04/frame-000582.color.png,0.0492434,-0.8029521,-0.0485572,0.9645066,-0.1892991,-0.1835972,0.0135988
chess,train,seq-01,chess/seq-01/frame-000185.color.png,0.1391994,-0.7645529999999999,0.4330771,0.9163063,-0.4004641,-0.0010568,0.0031749
chess,train,seq-02,chess/seq-02/frame-000052.color.png,-0.5516354,-0.4600914,-0.0189942,0.96425,-0.1950758,0.1670251,0.0653445
chess,train,seq-04,chess/seq-04/frame-000699.color.png,0.1140741,-0.7591446999999999,-0.5529783,0.9044002,-0.0876919999999999,-0.3971923,-0.1288747
chess,train,seq-06,chess/seq-06/frame-000693.color.png,0.0005132,-0.8298733,0.1757293999999999,0.917737,-0.3874946,-0.0829157,0.0270523
chess,train,seq-06,chess/seq-06/frame-000559.color.png,0.7692659000000001,-0.7330313,0.3595472,0.9282185,-0.3492666,-0.1239966,0.0323742
chess,train,seq-02,chess/seq-02/frame-000792.color.png,0.4484765000000001,-0.5267042,0.7269339,0.8690148000000001,-0.291141,-0.3641742,-0.1656119999999999
chess,train,seq-04,chess/seq-04/frame-000735.color.png,-0.0084172,-0.8235428,0.0253146,0.9331815,-0.1102794,-0.3149655,-0.1334447
chess,train,seq-06,chess/seq-06/frame-000759.color.png,0.1273721,-0.7439116,-0.5159795,0.9806362,-0.1632897,0.0014396,0.1081068
chess,train,seq-01,chess/seq-01/frame-000038.color.png,-0.133964,-1.1200695,-0.8237482,0.9882829,-0.1471557,0.0195655,0.0354865
chess,train,seq-06,chess/seq-06/frame-000420.color.png,0.8378636,-0.1121915,1.3101463,0.8988548000000001,-0.0621534999999999,-0.4335052,-0.0164384999999999
chess,train,seq-04,chess/seq-04/frame-000602.color.png,0.0356154999999999,-0.7279531,-0.4004401,0.9826736,-0.1424079999999999,-0.1179966999999999,-0.0122191
chess,train,seq-01,chess/seq-01/frame-000501.color.png,1.2262579,-0.8656886999999999,0.3906527,0.9042383,-0.1159103,-0.4020644,-0.0852178
chess,train,seq-06,chess/seq-06/frame-000546.color.png,0.8602563,-0.6861876,0.367963,0.9289912,-0.3345512,-0.1575327,0.0153066
chess,train,seq-06,chess/seq-06/frame-000358.color.png,1.0821309,-0.1446242,1.1228887,0.9147552,-0.0162722,-0.4030122,-0.0232221
chess,train,seq-06,chess/seq-06/frame-000427.color.png,0.860038,-0.1246672,1.2755888000000002,0.9023641,-0.0822476,-0.4217358,-0.033367
chess,train,seq-01,chess/seq-01/frame-000837.color.png,-0.3729748,-0.7301353,1.2869413,0.8694801,-0.2458035,0.4270738,0.0345380999999999
chess,train,seq-06,chess/seq-06/frame-000343.color.png,1.1864778,-0.1795497,1.0956852,0.9167652,-0.0163196,-0.3983155,-0.0249002
chess,train,seq-06,chess/seq-06/frame-000948.color.png,1.352335,-0.7396020000000001,0.2036087,0.8859322000000001,-0.0184549,-0.406651,-0.222303
chess,train,seq-06,chess/seq-06/frame-000879.color.png,0.9936296999999998,-0.6557299,-0.5867389000000001,0.9001653000000001,-0.1972218,-0.2811689,0.267862
chess,train,seq-02,chess/seq-02/frame-000196.color.png,-0.3852093,-0.4507641,0.1184863,0.9588908000000002,-0.2487939,0.1105092,0.0801111
chess,train,seq-06,chess/seq-06/frame-000917.color.png,1.2264836,-0.6950728,-0.2025854,0.907713,-0.0644752,-0.3794667,-0.1670482
chess,train,seq-02,chess/seq-02/frame-000073.color.png,-0.5304076,-0.4816113,0.0236462,0.9427843,-0.2040971,0.2437133,0.100528
chess,train,seq-01,chess/seq-01/frame-000960.color.png,-0.4813528,-0.6202857,0.5309123,0.9006347,-0.2558812,0.3316790999999999,0.1156323999999999
chess,train,seq-04,chess/seq-04/frame-000319.color.png,0.309651,-0.651626,0.9137745,0.9630523,-0.2457653,-0.1092844,0.0136575
chess,train,seq-01,chess/seq-01/frame-000664.color.png,-0.1254439,-0.8895255,0.6675968000000001,0.956603,-0.1242178,0.2635781,0.0026842
chess,train,seq-01,chess/seq-01/frame-000893.color.png,-0.3284425,-0.642968,0.9227144,0.8527582,-0.2428278,0.452363,0.0959469
chess,train,seq-04,chess/seq-04/frame-000206.color.png,1.3224823,-0.8098631,0.7326063,0.9398459,-0.1396486,-0.3116308,-0.0086118
chess,train,seq-04,chess/seq-04/frame-000868.color.png,1.4289067,-0.7611893,0.7702314,0.7159873000000001,-0.1968079,-0.6391213000000001,-0.2003817
chess,train,seq-02,chess/seq-02/frame-000398.color.png,-0.1123051,-0.9064692,-0.5992662,0.9937071,-0.1068217,0.0085596,0.0325892999999999
chess,train,seq-02,chess/seq-02/frame-000520.color.png,1.1315036,-0.5170996,0.232729,0.9688215,-0.1347507,-0.200635,-0.0545233
chess,train,seq-06,chess/seq-06/frame-000005.color.png,0.0979881,-0.5835517,-1.445968,0.9951369,-0.0422278,-0.0876083999999999,0.0156229
chess,train,seq-01,chess/seq-01/frame-000734.color.png,-0.4262504,-0.7878033,0.9904991,0.9088945,-0.1026441,0.3970366,0.0757424
chess,train,seq-01,chess/seq-01/frame-000755.color.png,-0.4273479,-0.7647064,1.1822184,0.9206486,-0.1920785,0.338554,0.0298871
chess,train,seq-01,chess/seq-01/frame-000567.color.png,0.8070430000000001,-0.8663620999999999,0.7199930999999999,0.9024258,-0.1004958,-0.4112057,-0.080238
chess,train,seq-02,chess/seq-02/frame-000903.color.png,0.4703038,-0.4984759,0.8597386999999999,0.9107543,-0.2673238,-0.2929962,-0.1149686
chess,train,seq-04,chess/seq-04/frame-000589.color.png,0.0711875,-0.7801423000000001,-0.179274,0.9742303,-0.1572679,-0.1616548,0.0031297
chess,train,seq-04,chess/seq-04/frame-000016.color.png,0.004526,-0.5784746999999999,-0.705544,0.9932349,-0.1084648,-0.0323099,-0.0259994
chess,train,seq-04,chess/seq-04/frame-000990.color.png,1.4548895,-0.852067,0.6427338,0.7487912,-0.0710189,-0.4555951,-0.4761314
chess,train,seq-01,chess/seq-01/frame-000501.color.png,1.2262579,-0.8656886999999999,0.3906527,0.9042383,-0.1159103,-0.4020644,-0.0852178
chess,train,seq-06,chess/seq-06/frame-000805.color.png,0.2143293,-0.6727903000000001,-0.7431668,0.9692755,-0.1149189,-0.0707475,-0.2056535
chess,train,seq-04,chess/seq-04/frame-000558.color.png,0.0331876,-0.9158458,0.3572203,0.955042,-0.2377318,-0.1771287,0.0019534
chess,train,seq-04,chess/seq-04/frame-000522.color.png,0.5224502999999999,-0.98875,0.5256499,0.8562639999999999,-0.3294099,-0.3541327,-0.1813591
chess,train,seq-02,chess/seq-02/frame-000719.color.png,0.6769390000000001,-0.647452,0.3315462,0.9332599,-0.1948894,-0.2956184,-0.0604469
chess,train,seq-01,chess/seq-01/frame-000360.color.png,1.0742413999999998,-1.0868559,-0.1085177,0.9025462,-0.099102,-0.3379195,-0.2477894
chess,train,seq-02,chess/seq-02/frame-000433.color.png,0.3838941,-0.8929024999999999,-0.6892809,0.9897356,-0.0847625,-0.1125712,-0.0237988
chess,train,seq-04,chess/seq-04/frame-000166.color.png,1.2025316,-0.6949088999999999,0.6972031999999999,0.8938988999999999,-0.1690348,-0.3831238,0.1599626
chess,train,seq-06,chess/seq-06/frame-000312.color.png,1.3468485,-0.3183278,0.9833426,0.8919128000000001,-0.0035683,-0.4483358,-0.0589387
chess,train,seq-01,chess/seq-01/frame-000036.color.png,-0.1309799,-1.1210421,-0.8395315000000001,0.989045,-0.1427973,0.0141322,0.0346306
chess,train,seq-01,chess/seq-01/frame-000882.color.png,-0.3272325,-0.6558588000000001,1.0040188,0.8443064,-0.2499572,0.4669519,0.081388
chess,train,seq-06,chess/seq-06/frame-000551.color.png,0.8191476,-0.7021725000000001,0.3677075,0.9280333,-0.340526,-0.1486848,0.0262501
chess,train,seq-01,chess/seq-01/frame-000886.color.png,-0.3265452,-0.6540322,0.9724923,0.8501839,-0.241743,0.4598574,0.0853162
chess,train,seq-06,chess/seq-06/frame-000504.color.png,0.9848859,-0.5745380999999999,0.568596,0.9356791,-0.2784633,-0.2165516,-0.0082636
chess,train,seq-02,chess/seq-02/frame-000441.color.png,0.5035234000000001,-0.8812241,-0.6486715000000001,0.9878438,-0.0786097,-0.1311819,-0.0278647
chess,train,seq-04,chess/seq-04/frame-000572.color.png,0.0107169,-0.8580583,0.145668,0.963168,-0.197797,-0.1821365,0.0031571
chess,train,seq-01,chess/seq-01/frame-000824.color.png,-0.3628289,-0.7368956999999999,1.3606042,0.9152975,-0.2131053,0.3417739,0.0026935
chess,train,seq-02,chess/seq-02/frame-000526.color.png,1.0288074,-0.4539024,0.1981601,0.954724,-0.1746338999999999,-0.2321745,-0.0640323
chess,train,seq-02,chess/seq-02/frame-000706.color.png,0.6438406,-0.6730269,0.1543092999999999,0.9497624,-0.1903959,-0.2448797,-0.0416502
chess,train,seq-02,chess/seq-02/frame-000091.color.png,-0.5252031,-0.6479906,0.0150966,0.9843528,-0.1692576,-0.0107294,0.0478155
chess,train,seq-01,chess/seq-01/frame-000653.color.png,-0.0326664,-0.8945878,0.692516,0.97135,-0.1659973,0.1700055,0.0047192
chess,train,seq-04,chess/seq-04/frame-000377.color.png,0.1204935,-0.6530699999999999,1.1420187,0.9397819,-0.3385854,0.0353647,0.030319
chess,train,seq-06,chess/seq-06/frame-000759.color.png,0.1273721,-0.7439116,-0.5159795,0.9806362,-0.1632897,0.0014396,0.1081068
chess,train,seq-06,chess/seq-06/frame-000549.color.png,0.8392303,-0.6947103,0.3679203,0.9287808,-0.3372459,-0.1523838,0.0202613
chess,train,seq-04,chess/seq-04/frame-000885.color.png,1.4174397,-0.7012895,0.7641574999999999,0.710071,-0.2562372,-0.6276142,-0.1903736
chess,train,seq-01,chess/seq-01/frame-000250.color.png,0.4003473,-0.7972336,0.4892393,0.8845499,-0.3720261,-0.226066,-0.1675178
chess,train,seq-02,chess/seq-02/frame-000264.color.png,-0.2790465,-0.9552945,0.1289247,0.996238,-0.0138969,0.0799581,0.0303874
chess,train,seq-06,chess/seq-06/frame-000821.color.png,0.4555083,-0.617212,-0.8494043,0.9500175,-0.0821852,-0.1544280999999999,-0.2585814
chess,train,seq-06,chess/seq-06/frame-000313.color.png,1.3406337,-0.3135859,0.9867741,0.8949125,-0.0071447,-0.442805,-0.0548112
chess,train,seq-02,chess/seq-02/frame-000964.color.png,0.6504594,-0.6013205,0.6034856,0.9216069,-0.2170009,-0.3046035,-0.1037694
chess,train,seq-04,chess/seq-04/frame-000280.color.png,0.8314389999999999,-0.6253377,0.9290812,0.9316907,-0.2506874,-0.2598546,0.0397966
chess,train,seq-02,chess/seq-02/frame-000752.color.png,0.6428203,-0.5946796999999999,0.5948004,0.9163492,-0.2654124,-0.2841801,-0.0954051
chess,train,seq-01,chess/seq-01/frame-000379.color.png,1.1041628,-1.1064146,-0.4246919,0.9527841,-0.037816,-0.2160298,-0.2100084
chess,train,seq-04,chess/seq-04/frame-000269.color.png,0.9502344,-0.6503875,0.7926516,0.9183904,-0.214851,-0.3255035999999999,0.0666739
chess,train,seq-02,chess/seq-02/frame-000728.color.png,0.6965554,-0.6220217,0.4299365,0.9102469,-0.2474742,-0.3212736,-0.0836089
chess,train,seq-06,chess/seq-06/frame-000867.color.png,0.9435517,-0.6369876,-0.7016253,0.9269669,-0.1602198999999999,-0.2852389,0.1835778
chess,train,seq-04,chess/seq-04/frame-000534.color.png,0.3796065,-0.9526876,0.4513083,0.8966934999999999,-0.3170288,-0.2925791,-0.099151
chess,train,seq-06,chess/seq-06/frame-000534.color.png,0.9271685,-0.6335215,0.3817545,0.9258915,-0.3166357,-0.2059586,0.0069103
chess,train,seq-02,chess/seq-02/frame-000064.color.png,-0.5195363000000001,-0.4583069,0.0169715999999999,0.9221771,-0.2039274,0.3139482,0.0971577
chess,train,seq-02,chess/seq-02/frame-000292.color.png,-0.0232113,-0.7017479999999999,0.1830847,0.9830755,-0.0928704,0.1458325,0.0605859
chess,train,seq-06,chess/seq-06/frame-000002.color.png,0.0903917,-0.5894095,-1.4561738000000002,0.9954616,-0.0402694,-0.0846661,0.0163138
chess,train,seq-01,chess/seq-01/frame-000887.color.png,-0.3256270999999999,-0.6546028,0.9665689,0.8500042,-0.2437679,0.4590117,0.0858973
chess,train,seq-02,chess/seq-02/frame-000246.color.png,-0.5262939,-0.8974485999999999,0.1190123,0.9957518,-0.0647045,-0.0050262,0.0653174
chess,train,seq-01,chess/seq-01/frame-000533.color.png,1.0843778999999998,-0.8848588,0.7870003000000001,0.7774721,-0.0631523,-0.6199024999999999,-0.0852635
chess,train,seq-01,chess/seq-01/frame-000332.color.png,0.9924396,-1.0227972,0.3000315999999999,0.8631061,-0.2206659,-0.3781009,-0.251782
chess,train,seq-01,chess/seq-01/frame-000294.color.png,0.7072364000000001,-0.8446498,0.5198929,0.804477,-0.3448868,-0.4057775,-0.2630866
chess,train,seq-02,chess/seq-02/frame-000394.color.png,-0.1622495,-0.9008183,-0.5590615,0.9917738,-0.1179638,0.0282445,0.0408835
chess,train,seq-04,chess/seq-04/frame-000344.color.png,0.1058256,-0.6380205,0.9529819,0.9655016,-0.2530459,-0.0355507,0.0501047
chess,train,seq-01,chess/seq-01/frame-000126.color.png,-0.0272932,-0.9428276,0.0904545,0.9494079,-0.2945038,0.0245907,0.1062423
chess,train,seq-02,chess/seq-02/frame-000750.color.png,0.6553519,-0.5932579000000001,0.582282,0.9149534,-0.265503,-0.2891161,-0.0937034
chess,train,seq-02,chess/seq-02/frame-000817.color.png,0.4010949,-0.5107644,0.7628316999999999,0.8281473,-0.2753325,-0.4231768,-0.2434859
chess,train,seq-04,chess/seq-04/frame-000529.color.png,0.4495516,-0.9677552,0.4741415,0.8868344000000001,-0.3175502999999999,-0.3124902,-0.122623
chess,train,seq-04,chess/seq-04/frame-000491.color.png,0.5437645000000001,-1.0612948999999998,0.5226082000000001,0.740397,-0.3394541,-0.3514719,-0.4615742000000001
chess,train,seq-02,chess/seq-02/frame-000538.color.png,0.8141628000000001,-0.4271916,0.0981063,0.942068,-0.220382,-0.2386632,-0.0835436
chess,train,seq-01,chess/seq-01/frame-000807.color.png,-0.3493022999999999,-0.7099880999999999,1.4126095,0.9181108,-0.2490098,0.3069761,0.0288493
chess,train,seq-04,chess/seq-04/frame-000560.color.png,0.0184183,-0.9061772,0.3369707,0.9561091,-0.235244,-0.1746377999999999,0.004153
chess,train,seq-06,chess/seq-06/frame-000032.color.png,0.0270709,-0.6289095,-1.1456405,0.9951288,-0.0518648,-0.0834303,0.0082574
chess,train,seq-06,chess/seq-06/frame-000164.color.png,-0.2616216,-0.7708355,0.7288159000000001,0.968911,-0.1102749,-0.2163818,-0.0472206
chess,train,seq-02,chess/seq-02/frame-000262.color.png,-0.3121042,-0.9592694,0.1270557,0.9976136,-0.0180201,0.0557364,0.0365478
chess,train,seq-06,chess/seq-06/frame-000329.color.png,1.2713903999999998,-0.2521315,1.0275759,0.9137206,-0.0111098,-0.404126,-0.0409079
chess,train,seq-04,chess/seq-04/frame-000433.color.png,0.0786251,-0.8447368000000001,0.655651,0.8609353999999999,-0.3014592,-0.2223033,-0.3442293
chess,train,seq-02,chess/seq-02/frame-000616.color.png,1.110376,-0.7947358,0.2774556,0.9899448,-0.0759221,-0.1155183,-0.0300124
chess,train,seq-01,chess/seq-01/frame-000674.color.png,-0.2121746,-0.8724488000000001,0.6670069000000001,0.946476,-0.1237716999999999,0.2978652,0.0118341
chess,train,seq-04,chess/seq-04/frame-000482.color.png,0.4771612,-1.0601792,0.6012648,0.7290012,-0.3947941,-0.3387830999999999,-0.444883
chess,train,seq-04,chess/seq-04/frame-000844.color.png,1.4577436,-0.8798103999999999,0.7940090999999999,0.7451345,-0.0921975,-0.6330364,-0.1885183
chess,train,seq-02,chess/seq-02/frame-000917.color.png,0.5059175,-0.5292919,0.81703,0.9175246,-0.2606962,-0.2807932,-0.1064954
chess,train,seq-06,chess/seq-06/frame-000874.color.png,0.9885051,-0.6403144000000001,-0.6578371999999999,0.9091366,-0.1807799,-0.2861097,0.2427562
chess,train,seq-06,chess/seq-06/frame-000891.color.png,1.1173364,-0.6903020999999999,-0.4381773,0.9003093000000001,-0.1952917,-0.3346167,0.198333
chess,train,seq-04,chess/seq-04/frame-000927.color.png,1.5347263,-0.9203675,0.6920495,0.8256305,-0.2309932,-0.5018015,-0.1147674
chess,train,seq-06,chess/seq-06/frame-000646.color.png,0.1811924,-0.8972954,0.3093334,0.9495318,-0.2979419,-0.0821518,0.0535827
chess,train,seq-06,chess/seq-06/frame-000140.color.png,-0.2284618,-0.7725626,0.5565724,0.9720869,-0.0835491999999999,-0.2151008,-0.0424049
chess,train,seq-06,chess/seq-06/frame-000625.color.png,0.3633874,-0.8832841999999999,0.3158193,0.9515475,-0.2933914,-0.0712853,0.0582859
chess,train,seq-06,chess/seq-06/frame-000323.color.png,1.2876061,-0.2757239,1.0143595,0.9085125,-0.007358,-0.4160447,-0.0381796
chess,train,seq-01,chess/seq-01/frame-000658.color.png,-0.0756174,-0.8931424000000001,0.6868287,0.9662341,-0.1459115,0.2123595,-0.0022377
chess,train,seq-04,chess/seq-04/frame-000080.color.png,-0.0926931,-0.8623879999999999,-0.3720834,0.9438453,-0.1206667,-0.0180244,0.3070353
chess,train,seq-04,chess/seq-04/frame-000077.color.png,-0.1451839,-0.8705141,-0.3888717,0.9481492,-0.1180353,-0.0612502,0.288668
chess,train,seq-06,chess/seq-06/frame-000422.color.png,0.8375914000000001,-0.1157631,1.3049464,0.8975731,-0.0675007,-0.4351842000000001,-0.0205142
chess,train,seq-06,chess/seq-06/frame-000169.color.png,-0.2517106,-0.7691898,0.7326949,0.9670276,-0.1177516,-0.2212527,-0.04516
chess,train,seq-01,chess/seq-01/frame-000732.color.png,-0.4194241,-0.7892312,0.9672639,0.9071656,-0.1024987,0.4009241,0.0761868
chess,train,seq-01,chess/seq-01/frame-000443.color.png,1.2675039,-1.0845486,-0.5039664,0.9484583,-0.1174825,-0.2580263,-0.141588
chess,train,seq-04,chess/seq-04/frame-000845.color.png,1.4630017,-0.873418,0.7958234000000001,0.7449960999999999,-0.0947786,-0.6334111,-0.186516
chess,train,seq-01,chess/seq-01/frame-000419.color.png,1.2971174,-1.1360148,-0.5826685,0.9412727,-0.1019891,-0.2998604,-0.1169946
chess,train,seq-06,chess/seq-06/frame-000204.color.png,0.2977051,-0.7451843,0.551092,0.9349022,-0.1553915,-0.3028991,-0.1003175
chess,train,seq-01,chess/seq-01/frame-000324.color.png,0.9999737,-0.9768227,0.3697331,0.8443094999999999,-0.253316,-0.393118,-0.2615927
chess,train,seq-06,chess/seq-06/frame-000373.color.png,1.0340458,-0.1235551,1.1956956,0.9071494,-0.0307125,-0.4196794,0.0024438
chess,train,seq-01,chess/seq-01/frame-000348.color.png,0.9885756,-1.0643359,0.1042991,0.8911389000000001,-0.1486091,-0.3573617,-0.236811
chess,train,seq-02,chess/seq-02/frame-000678.color.png,0.6418656999999999,-0.4820454000000001,0.1269385999999999,0.9374143,-0.2191148,-0.2631784,-0.0630889
chess,train,seq-02,chess/seq-02/frame-000605.color.png,0.9968993,-0.9043897,0.2268602,0.9859925,-0.0809198,-0.1420682,-0.032975
chess,train,seq-06,chess/seq-06/frame-000520.color.png,0.9654911,-0.5978926,0.4450157,0.9321903,-0.2871762,-0.2203427,0.0003721
chess,train,seq-02,chess/seq-02/frame-000968.color.png,0.6662304,-0.6084675,0.5884994,0.9216551,-0.2141751,-0.3072207,-0.1014705
chess,train,seq-04,chess/seq-04/frame-000164.color.png,1.1702968,-0.7111076,0.6959672,0.8905325999999999,-0.1657838,-0.40642,0.1195418
chess,train,seq-01,chess/seq-01/frame-000429.color.png,1.2761989,-1.1225143999999998,-0.5864179,0.9407473,-0.1212484,-0.2911837,-0.1245209
chess,train,seq-06,chess/seq-06/frame-000477.color.png,1.097373,-0.4154683,0.7872555,0.9356551,-0.196279,-0.2898115,-0.0450926
chess,train,seq-04,chess/seq-04/frame-000495.color.png,0.6149312,-1.0543768,0.5156332,0.7595271,-0.3169723,-0.3691726,-0.4316928
chess,train,seq-04,chess/seq-04/frame-000420.color.png,0.0842083,-0.8190294,0.7941209,0.9067049,-0.321236,-0.1557273,-0.2245943
chess,train,seq-06,chess/seq-06/frame-000684.color.png,-0.0121371,-0.8308709999999999,0.2528424,0.9238721,-0.3747976,-0.0643345,0.0429903
chess,train,seq-06,chess/seq-06/frame-000034.color.png,0.0155993,-0.6330085999999999,-1.1005107,0.9951545,-0.0497426,-0.0845809999999999,0.0062622
chess,train,seq-01,chess/seq-01/frame-000539.color.png,1.0711620000000002,-0.8723841999999998,0.8199019000000001,0.7946781999999999,-0.0832481,-0.5953954,-0.0840273999999999
chess,train,seq-01,chess/seq-01/frame-000730.color.png,-0.4152765000000001,-0.7862245,0.9513831,0.9079964,-0.095384,0.4010452000000001,0.0748814
chess,train,seq-04,chess/seq-04/frame-000393.color.png,0.1574409,-0.6986958000000001,1.1289427,0.9162604,-0.4002638,0.0120293,-0.0105358
chess,train,seq-01,chess/seq-01/frame-000530.color.png,1.095582,-0.8909686,0.7685930000000001,0.7957763000000001,-0.0692724,-0.5967089,-0.0766808
chess,train,seq-01,chess/seq-01/frame-000201.color.png,0.1629223,-0.7903908000000001,0.4796095,0.9112285,-0.4081296,-0.0347252,-0.0434386
chess,train,seq-01,chess/seq-01/frame-000418.color.png,1.2939166000000002,-1.1358334,-0.5828795999999999,0.9439164,-0.100367,-0.2906078,-0.1203965
chess,train,seq-02,chess/seq-02/frame-000775.color.png,0.5097112,-0.5505382,0.6857218,0.8899308000000001,-0.2813216,-0.3305404000000001,-0.140087
chess,train,seq-01,chess/seq-01/frame-000789.color.png,-0.3551769,-0.7360861,1.3130141000000002,0.9286753,-0.2212147,0.295865,0.0330184
chess,train,seq-01,chess/seq-01/frame-000578.color.png,0.7015748,-0.8639026,0.6299736,0.9307972,-0.1068463,-0.3433785,-0.0655106999999999
